 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    5.56300e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    5.00000e-06    5.00000e-06    5.00000e-06    0.00000e+00    5.00000e-06
    5.56300e+04    1.29155e-01    0.00000e+00    8.00000e-05    7.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50000e-05    6.00000e-05    5.50000e-05    7.00000e-05    7.00000e-05    1.10000e-04
    5.56300e+04    1.66810e-01    0.00000e+00    2.45000e-04    1.10000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35000e-04    9.50000e-05    6.50000e-05    8.50000e-05    7.00000e-05    8.00000e-05
    5.56300e+04    2.15443e-01    0.00000e+00    3.05000e-04    3.20000e-04    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    1.35000e-04    1.30000e-04    1.80000e-04    1.60000e-04    1.60000e-04    1.05000e-04
    5.56300e+04    2.78256e-01    0.00000e+00    3.75000e-04    3.40000e-04    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65000e-04    2.40000e-04    2.05000e-04    2.30000e-04    2.80000e-04    2.20000e-04
    5.56300e+04    3.59381e-01    0.00000e+00    6.35000e-04    5.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95000e-04    3.10000e-04    2.60000e-04    2.35000e-04    2.85000e-04    2.55000e-04
    5.56300e+04    4.64159e-01    0.00000e+00    8.00000e-04    6.80000e-04    0.00000e+00    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    3.70000e-04    4.25000e-04    3.85000e-04    4.15000e-04    4.10000e-04    3.95000e-04
    5.56300e+04    5.99484e-01    0.00000e+00    1.17000e-03    8.90000e-04    1.50000e-05    5.00000e-06    0.00000e+00    5.00000e-06    0.00000e+00    4.65000e-04    4.05000e-04    5.20000e-04    5.00000e-04    5.35000e-04    5.25000e-04
    5.56300e+04    7.74264e-01    0.00000e+00    1.41500e-03    1.22000e-03    1.00000e-05    5.00000e-06    0.00000e+00    5.00000e-06    0.00000e+00    6.25000e-04    6.75000e-04    7.30000e-04    5.90000e-04    7.75000e-04    6.80000e-04
    5.56300e+04    1.00000e+00    0.00000e+00    1.80500e-03    1.38000e-03    1.00000e-05    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    8.15000e-04    7.40000e-04    7.70000e-04    7.35000e-04    9.60000e-04    8.10000e-04
    5.56300e+04    1.29155e+00    0.00000e+00    2.10000e-03    1.71000e-03    5.00000e-06    2.00000e-05    1.00000e-05    0.00000e+00    0.00000e+00    8.80000e-04    9.90000e-04    1.04000e-03    1.13000e-03    1.29500e-03    1.01000e-03
    5.56300e+04    1.66810e+00    0.00000e+00    2.69500e-03    2.17000e-03    2.00000e-05    4.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.22000e-03    1.17500e-03    1.18000e-03    1.22000e-03    1.39000e-03    1.25500e-03
    5.56300e+04    2.15443e+00    0.00000e+00    3.12000e-03    2.76000e-03    2.50000e-05    3.50000e-05    5.00000e-06    0.00000e+00    5.00000e-06    1.37000e-03    1.49500e-03    1.44500e-03    1.38000e-03    1.65500e-03    1.52500e-03
    5.56300e+04    2.78256e+00    0.00000e+00    3.70500e-03    3.08000e-03    4.50000e-05    8.00000e-05    5.00000e-06    1.00000e-05    5.00000e-06    1.61500e-03    1.62000e-03    1.70000e-03    1.85500e-03    2.13500e-03    1.72500e-03
    5.56300e+04    3.59381e+00    0.00000e+00    4.40000e-03    3.77000e-03    7.00000e-05    1.15000e-04    1.00000e-05    0.00000e+00    5.00000e-06    1.92000e-03    1.99000e-03    2.01500e-03    2.01500e-03    2.49500e-03    1.91500e-03
    5.56300e+04    4.64159e+00    0.00000e+00    5.13000e-03    4.41000e-03    8.50000e-05    1.60000e-04    1.00000e-05    0.00000e+00    5.00000e-06    2.25500e-03    2.46000e-03    2.18500e-03    2.25500e-03    2.82500e-03    2.42500e-03
    5.56300e+04    5.99484e+00    0.00000e+00    5.62000e-03    4.78000e-03    8.50000e-05    1.75000e-04    2.50000e-05    0.00000e+00    2.50000e-05    2.56000e-03    2.58000e-03    2.57500e-03    2.35500e-03    3.40000e-03    2.57500e-03
    5.56300e+04    7.74264e+00    0.00000e+00    6.04000e-03    5.59000e-03    1.50000e-04    2.75000e-04    5.00000e-06    2.50000e-05    2.50000e-05    2.82000e-03    2.84000e-03    2.94500e-03    2.94500e-03    4.01500e-03    3.01500e-03
    5.56300e+04    1.00000e+01    0.00000e+00    6.60500e-03    5.81000e-03    2.25000e-04    2.80000e-04    1.50000e-05    1.50000e-05    1.00000e-05    2.97000e-03    3.34500e-03    3.07500e-03    2.98000e-03    4.80000e-03    3.50000e-03
    5.56300e+04    1.29155e+01    0.00000e+00    7.21000e-03    6.72000e-03    2.95000e-04    4.20000e-04    1.50000e-05    1.50000e-05    2.00000e-05    3.38000e-03    3.37000e-03    3.48000e-03    3.45500e-03    4.86500e-03    3.71500e-03
    5.56300e+04    1.66810e+01    0.00000e+00    8.52000e-03    7.19000e-03    4.25000e-04    5.90000e-04    5.00000e-06    2.50000e-05    4.00000e-05    3.51500e-03    3.70000e-03    3.40000e-03    3.69500e-03    5.54500e-03    3.97500e-03
    5.56300e+04    2.15443e+01    0.00000e+00    8.63500e-03    7.71000e-03    4.10000e-04    7.60000e-04    2.50000e-05    2.50000e-05    3.00000e-05    3.77000e-03    3.56500e-03    3.74500e-03    3.63500e-03    6.82500e-03    4.44500e-03
    5.56300e+04    2.78256e+01    0.00000e+00    8.64500e-03    8.49000e-03    6.30000e-04    1.06000e-03    3.00000e-05    1.50000e-05    3.50000e-05    4.00500e-03    3.79500e-03    4.37000e-03    4.01000e-03    7.69000e-03    4.55000e-03
    5.56300e+04    3.59381e+01    0.00000e+00    9.22000e-03    8.81000e-03    7.00000e-04    1.14500e-03    2.50000e-05    4.00000e-05    5.50000e-05    3.96500e-03    4.17500e-03    4.17000e-03    3.81500e-03    8.04000e-03    5.20500e-03
    5.56300e+04    4.64159e+01    0.00000e+00    9.66500e-03    8.91000e-03    8.85000e-04    1.38000e-03    4.50000e-05    4.50000e-05    6.00000e-05    3.93000e-03    3.76500e-03    4.24500e-03    4.08000e-03    9.16500e-03    5.35000e-03
    5.56300e+04    5.99484e+01    0.00000e+00    9.59000e-03    1.04000e-02    9.20000e-04    1.68000e-03    3.00000e-05    5.00000e-05    5.00000e-05    4.18000e-03    3.85500e-03    4.53000e-03    3.93500e-03    1.05000e-02    6.12000e-03
    5.56300e+04    7.74264e+01    0.00000e+00    9.42500e-03    1.05600e-02    1.12000e-03    2.23500e-03    4.00000e-05    6.50000e-05    8.50000e-05    4.03000e-03    4.16000e-03    4.64000e-03    4.00000e-03    1.14050e-02    6.63000e-03
    5.56300e+04    1.00000e+02    0.00000e+00    9.75500e-03    1.17900e-02    1.39000e-03    2.42000e-03    2.50000e-05    3.50000e-05    5.50000e-05    3.97000e-03    3.88500e-03    5.06000e-03    3.88000e-03    1.25050e-02    6.80500e-03
    5.56300e+04    1.29155e+02    0.00000e+00    9.81000e-03    1.23700e-02    1.61000e-03    3.15500e-03    5.00000e-05    7.50000e-05    1.40000e-04    3.76500e-03    3.82000e-03    4.87500e-03    3.80000e-03    1.37500e-02    7.62500e-03
    5.56300e+04    1.66810e+02    0.00000e+00    9.68000e-03    1.38100e-02    1.73000e-03    3.57000e-03    4.50000e-05    6.50000e-05    3.20000e-04    3.55000e-03    3.38000e-03    5.54000e-03    3.50500e-03    1.53750e-02    8.29000e-03
    5.56300e+04    2.15443e+02    0.00000e+00    9.25000e-03    1.40200e-02    1.95000e-03    3.93500e-03    4.00000e-05    6.00000e-05    4.65000e-04    3.18000e-03    3.21500e-03    5.66500e-03    3.44000e-03    1.63950e-02    9.48000e-03
    5.56300e+04    2.78256e+02    0.00000e+00    8.76500e-03    1.59200e-02    2.10500e-03    4.48500e-03    4.50000e-05    1.50000e-04    6.05000e-04    2.98500e-03    3.00000e-03    6.04500e-03    2.95000e-03    1.77650e-02    9.90500e-03
    5.56300e+04    3.59381e+02    0.00000e+00    8.85500e-03    1.71100e-02    2.40500e-03    5.14500e-03    4.50000e-05    1.35000e-04    8.65000e-04    2.92500e-03    2.96500e-03    6.27000e-03    2.73000e-03    1.94450e-02    1.16300e-02
    5.56300e+04    4.64159e+02    0.00000e+00    8.14500e-03    1.95800e-02    2.35000e-03    5.48000e-03    8.50000e-05    1.30000e-04    1.21000e-03    2.67000e-03    2.48000e-03    6.56500e-03    2.78500e-03    2.01300e-02    1.24800e-02
    5.56300e+04    5.99484e+02    0.00000e+00    7.43000e-03    2.09400e-02    2.56500e-03    6.12500e-03    8.50000e-05    2.45000e-04    1.59500e-03    2.35000e-03    2.15000e-03    7.33500e-03    2.39000e-03    2.15250e-02    1.34950e-02
    5.56300e+04    7.74264e+02    0.00000e+00    6.96500e-03    2.21500e-02    2.83000e-03    6.98500e-03    7.00000e-05    2.45000e-04    2.09500e-03    1.91500e-03    1.95000e-03    6.99000e-03    1.93500e-03    2.29100e-02    1.49850e-02
    5.56300e+04    1.00000e+03    0.00000e+00    6.50500e-03    2.51100e-02    2.40000e-03    7.47000e-03    8.00000e-05    2.40000e-04    2.66000e-03    1.58500e-03    1.58000e-03    8.09500e-03    1.53000e-03    2.28600e-02    1.62400e-02
    5.56300e+04    1.29155e+03    0.00000e+00    5.68500e-03    2.60200e-02    2.60500e-03    7.76500e-03    4.00000e-05    3.20000e-04    3.21500e-03    1.23500e-03    1.27500e-03    8.38500e-03    1.39000e-03    2.29650e-02    1.70600e-02
    5.56300e+04    1.66810e+03    0.00000e+00    5.04000e-03    2.68200e-02    2.48000e-03    7.72500e-03    9.00000e-05    4.50000e-04    4.38000e-03    1.02000e-03    1.00500e-03    8.95000e-03    1.19000e-03    2.26550e-02    1.75150e-02
    5.56300e+04    2.15443e+03    0.00000e+00    4.41500e-03    2.72900e-02    2.44500e-03    8.51000e-03    9.50000e-05    5.55000e-04    5.82000e-03    7.40000e-04    7.70000e-04    8.95500e-03    8.00000e-04    2.15500e-02    1.73150e-02
    5.56300e+04    2.78256e+03    0.00000e+00    3.52500e-03    2.65900e-02    2.28000e-03    8.34000e-03    6.00000e-05    7.05000e-04    7.02500e-03    5.85000e-04    4.85000e-04    9.19000e-03    4.85000e-04    2.03900e-02    1.71650e-02
    5.56300e+04    3.59381e+03    0.00000e+00    2.78500e-03    2.53000e-02    2.31000e-03    8.28000e-03    9.00000e-05    9.30000e-04    8.73000e-03    3.90000e-04    3.10000e-04    8.09000e-03    3.15000e-04    1.95400e-02    1.52900e-02
    5.56300e+04    4.64159e+03    0.00000e+00    1.91000e-03    2.43100e-02    2.40000e-03    7.91500e-03    3.00000e-05    1.28000e-03    1.09850e-02    2.65000e-04    2.70000e-04    7.26500e-03    2.00000e-04    1.81800e-02    1.34300e-02
    5.56300e+04    5.99484e+03    0.00000e+00    1.35000e-03    2.21500e-02    3.00000e-03    7.55500e-03    9.50000e-05    1.63500e-03    1.34750e-02    1.30000e-04    1.35000e-04    5.62000e-03    1.45000e-04    1.62050e-02    1.11950e-02
    5.56300e+04    7.74264e+03    0.00000e+00    1.00500e-03    1.96900e-02    3.91000e-03    7.40500e-03    7.50000e-05    2.59000e-03    1.70350e-02    1.10000e-04    7.50000e-05    3.66000e-03    3.00000e-05    1.45600e-02    8.95000e-03
    5.56300e+04    1.00000e+04    0.00000e+00    5.95000e-04    1.77600e-02    5.60500e-03    6.62000e-03    3.00000e-05    3.74000e-03    1.98550e-02    2.00000e-05    3.50000e-05    2.10000e-03    2.00000e-05    1.15950e-02    6.21500e-03
    5.56300e+04    1.29155e+04    0.00000e+00    1.95000e-04    1.36100e-02    9.18000e-03    7.27000e-03    2.00000e-05    5.81500e-03    2.29150e-02    2.50000e-05    0.00000e+00    8.40000e-04    5.00000e-06    8.17000e-03    3.19500e-03
    5.56300e+04    1.66810e+04    0.00000e+00    1.15000e-04    1.12400e-02    1.57100e-02    7.79500e-03    4.00000e-05    1.07200e-02    2.31850e-02    5.00000e-06    2.00000e-05    2.20000e-04    5.00000e-06    4.73000e-03    9.30000e-04
    5.56300e+04    2.15443e+04    0.00000e+00    1.50000e-05    7.44000e-03    2.98400e-02    1.08350e-02    5.00000e-06    2.54900e-02    1.98650e-02    1.00000e-05    1.00000e-05    5.00000e-05    0.00000e+00    1.89500e-03    8.50000e-05
    5.56300e+04    2.78256e+04    0.00000e+00    0.00000e+00    4.16000e-03    5.34850e-02    1.71150e-02    0.00000e+00    9.45575e-01    8.04000e-03    0.00000e+00    5.00000e-06    5.00000e-06    0.00000e+00    1.30000e-04    0.00000e+00
    5.56300e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
