 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    2.30515e+03    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    2.78256e-03    0.00000e+00    5.00000e-06    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    5.00000e-06
    2.30515e+03    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    4.64159e-03    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05
    2.30515e+03    5.99484e-03    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    2.00000e-05    5.00000e-06
    2.30515e+03    7.74264e-03    0.00000e+00    5.00000e-06    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    5.00000e-06
    2.30515e+03    1.00000e-02    0.00000e+00    1.50000e-05    1.00000e-05    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    5.00000e-06    5.00000e-06
    2.30515e+03    1.29155e-02    0.00000e+00    1.50000e-05    0.00000e+00    5.00000e-06    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    1.00000e-05    3.00000e-05    1.50000e-05
    2.30515e+03    1.66810e-02    0.00000e+00    1.50000e-05    1.00000e-05    1.00000e-05    1.00000e-05    0.00000e+00    0.00000e+00    5.00000e-06    5.00000e-06    0.00000e+00    1.50000e-05    5.00000e-06    4.00000e-05    1.00000e-05
    2.30515e+03    2.15443e-02    0.00000e+00    1.50000e-05    6.00000e-05    1.00000e-05    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    0.00000e+00    2.00000e-05    5.00000e-06
    2.30515e+03    2.78256e-02    0.00000e+00    3.00000e-05    8.00000e-05    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    0.00000e+00    2.00000e-05    1.00000e-05    1.15000e-04    4.50000e-05
    2.30515e+03    3.59381e-02    0.00000e+00    4.00000e-05    5.00000e-05    2.00000e-05    1.50000e-05    0.00000e+00    0.00000e+00    5.00000e-06    1.00000e-05    1.50000e-05    4.00000e-05    1.50000e-05    6.00000e-05    5.50000e-05
    2.30515e+03    4.64159e-02    0.00000e+00    8.00000e-05    1.10000e-04    3.00000e-05    2.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    1.50000e-05    1.00000e-05    2.00000e-05    1.40000e-04    3.50000e-05
    2.30515e+03    5.99484e-02    0.00000e+00    8.00000e-05    1.40000e-04    3.50000e-05    6.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    0.00000e+00    4.50000e-05    2.50000e-05    1.55000e-04    8.00000e-05
    2.30515e+03    7.74264e-02    0.00000e+00    6.50000e-05    1.40000e-04    3.00000e-05    7.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    5.00000e-05    4.00000e-05    4.00000e-05    2.20000e-04    1.10000e-04
    2.30515e+03    1.00000e-01    0.00000e+00    1.10000e-04    2.40000e-04    6.50000e-05    3.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    6.50000e-05    6.00000e-05    5.50000e-05    3.00000e-05    3.35000e-04    1.25000e-04
    2.30515e+03    1.29155e-01    0.00000e+00    1.70000e-04    2.50000e-04    1.05000e-04    1.40000e-04    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-05    3.50000e-05    8.50000e-05    6.00000e-05    4.75000e-04    1.75000e-04
    2.30515e+03    1.66810e-01    0.00000e+00    3.00000e-04    4.00000e-04    1.35000e-04    1.85000e-04    0.00000e+00    0.00000e+00    2.50000e-05    7.50000e-05    7.00000e-05    8.50000e-05    7.00000e-05    5.95000e-04    2.70000e-04
    2.30515e+03    2.15443e-01    0.00000e+00    2.70000e-04    6.50000e-04    1.75000e-04    2.30000e-04    0.00000e+00    0.00000e+00    1.50000e-05    1.30000e-04    6.50000e-05    1.80000e-04    1.05000e-04    8.05000e-04    2.75000e-04
    2.30515e+03    2.78256e-01    0.00000e+00    3.90000e-04    7.60000e-04    1.45000e-04    3.10000e-04    0.00000e+00    0.00000e+00    5.00000e-06    1.20000e-04    1.75000e-04    2.60000e-04    1.45000e-04    9.10000e-04    3.15000e-04
    2.30515e+03    3.59381e-01    0.00000e+00    5.85000e-04    9.30000e-04    2.50000e-04    3.70000e-04    0.00000e+00    0.00000e+00    5.50000e-05    1.55000e-04    2.00000e-04    3.55000e-04    2.00000e-04    1.12000e-03    4.80000e-04
    2.30515e+03    4.64159e-01    0.00000e+00    7.40000e-04    1.15000e-03    2.75000e-04    4.85000e-04    0.00000e+00    0.00000e+00    5.50000e-05    2.85000e-04    2.45000e-04    3.60000e-04    2.50000e-04    1.63500e-03    5.90000e-04
    2.30515e+03    5.99484e-01    0.00000e+00    8.05000e-04    1.56000e-03    3.30000e-04    6.25000e-04    0.00000e+00    0.00000e+00    7.00000e-05    2.45000e-04    2.70000e-04    4.10000e-04    3.00000e-04    2.07500e-03    7.30000e-04
    2.30515e+03    7.74264e-01    0.00000e+00    1.09000e-03    2.03000e-03    5.60000e-04    8.15000e-04    5.00000e-06    0.00000e+00    9.50000e-05    3.50000e-04    3.90000e-04    6.30000e-04    3.15000e-04    2.69500e-03    9.95000e-04
    2.30515e+03    1.00000e+00    0.00000e+00    1.24000e-03    2.23000e-03    5.30000e-04    1.05500e-03    0.00000e+00    0.00000e+00    8.00000e-05    4.20000e-04    5.30000e-04    7.60000e-04    4.60000e-04    3.25500e-03    1.13000e-03
    2.30515e+03    1.29155e+00    0.00000e+00    1.56000e-03    3.03000e-03    7.75000e-04    1.21500e-03    1.00000e-05    5.00000e-06    1.35000e-04    5.35000e-04    6.20000e-04    8.90000e-04    4.85000e-04    3.99500e-03    1.63500e-03
    2.30515e+03    1.66810e+00    0.00000e+00    1.87000e-03    3.61000e-03    9.65000e-04    1.40000e-03    1.00000e-05    0.00000e+00    1.35000e-04    5.90000e-04    6.35000e-04    1.05500e-03    6.25000e-04    4.64500e-03    1.75000e-03
    2.30515e+03    2.15443e+00    0.00000e+00    2.26500e-03    4.23000e-03    1.13000e-03    1.74000e-03    0.00000e+00    0.00000e+00    2.35000e-04    6.80000e-04    9.20000e-04    1.32500e-03    7.45000e-04    5.89500e-03    2.22000e-03
    2.30515e+03    2.78256e+00    0.00000e+00    2.54000e-03    5.23000e-03    1.50000e-03    2.05500e-03    0.00000e+00    5.00000e-06    2.45000e-04    8.35000e-04    7.85000e-04    1.56500e-03    9.65000e-04    6.80500e-03    2.79500e-03
    2.30515e+03    3.59381e+00    0.00000e+00    2.89000e-03    5.13000e-03    1.52500e-03    2.47500e-03    0.00000e+00    5.00000e-06    3.05000e-04    8.85000e-04    9.45000e-04    1.93500e-03    1.02000e-03    7.63500e-03    3.22500e-03
    2.30515e+03    4.64159e+00    0.00000e+00    3.28500e-03    6.70000e-03    1.69000e-03    2.86500e-03    5.00000e-06    0.00000e+00    4.20000e-04    9.65000e-04    1.06000e-03    2.01500e-03    1.04000e-03    9.29000e-03    3.81500e-03
    2.30515e+03    5.99484e+00    0.00000e+00    3.47500e-03    7.02000e-03    2.13500e-03    3.50500e-03    5.00000e-06    0.00000e+00    4.95000e-04    1.09500e-03    1.06500e-03    2.34500e-03    1.21000e-03    1.09650e-02    4.62000e-03
    2.30515e+03    7.74264e+00    0.00000e+00    3.58000e-03    8.36000e-03    2.32500e-03    3.82500e-03    0.00000e+00    0.00000e+00    5.85000e-04    1.17000e-03    1.03000e-03    2.62500e-03    1.13000e-03    1.23300e-02    5.08500e-03
    2.30515e+03    1.00000e+01    0.00000e+00    3.99500e-03    8.38000e-03    2.73000e-03    4.34000e-03    1.00000e-05    0.00000e+00    7.90000e-04    1.09500e-03    1.12000e-03    2.99500e-03    1.07500e-03    1.40400e-02    6.33000e-03
    2.30515e+03    1.29155e+01    0.00000e+00    4.44500e-03    9.30000e-03    3.13000e-03    5.05000e-03    1.00000e-05    0.00000e+00    1.26000e-03    1.15500e-03    1.04500e-03    3.64500e-03    1.16000e-03    1.57000e-02    7.55500e-03
    2.30515e+03    1.66810e+01    0.00000e+00    4.11500e-03    1.03700e-02    3.74000e-03    5.67000e-03    1.00000e-05    0.00000e+00    1.37500e-03    1.00500e-03    1.19500e-03    4.12000e-03    1.08500e-03    1.71500e-02    9.13500e-03
    2.30515e+03    2.15443e+01    0.00000e+00    4.09000e-03    1.06200e-02    4.04000e-03    6.42000e-03    5.00000e-06    1.00000e-05    1.81000e-03    1.05000e-03    1.07500e-03    4.71000e-03    1.03500e-03    1.83100e-02    1.03450e-02
    2.30515e+03    2.78256e+01    0.00000e+00    4.60000e-03    1.06900e-02    4.40500e-03    7.15500e-03    5.00000e-06    2.50000e-05    2.35500e-03    8.35000e-04    8.45000e-04    5.35500e-03    1.05000e-03    2.03250e-02    1.21650e-02
    2.30515e+03    3.59381e+01    0.00000e+00    4.25000e-03    1.11400e-02    5.22000e-03    8.11000e-03    5.00000e-06    5.00000e-06    2.89000e-03    8.90000e-04    8.70000e-04    6.01000e-03    8.40000e-04    2.11400e-02    1.36800e-02
    2.30515e+03    4.64159e+01    0.00000e+00    3.86500e-03    1.11500e-02    5.90000e-03    8.58000e-03    3.00000e-05    5.00000e-06    3.95000e-03    7.75000e-04    6.95000e-04    7.03500e-03    7.35000e-04    2.11400e-02    1.56600e-02
    2.30515e+03    5.99484e+01    0.00000e+00    3.60000e-03    1.12800e-02    6.78500e-03    8.86000e-03    5.00000e-06    5.00000e-06    4.79000e-03    6.40000e-04    6.65000e-04    7.72000e-03    5.45000e-04    2.16200e-02    1.72550e-02
    2.30515e+03    7.74264e+01    0.00000e+00    3.20500e-03    1.15500e-02    7.55500e-03    9.31000e-03    1.00000e-05    5.00000e-06    6.31500e-03    6.35000e-04    3.95000e-04    8.27500e-03    4.95000e-04    2.05000e-02    1.89150e-02
    2.30515e+03    1.00000e+02    0.00000e+00    2.83500e-03    1.08700e-02    8.53000e-03    9.85500e-03    0.00000e+00    5.00000e-06    7.55500e-03    3.75000e-04    4.15000e-04    8.31000e-03    3.25000e-04    1.93900e-02    1.77750e-02
    2.30515e+03    1.29155e+02    0.00000e+00    2.44500e-03    1.08300e-02    9.50000e-03    9.87500e-03    0.00000e+00    5.00000e-06    9.95000e-03    2.70000e-04    2.45000e-04    8.87000e-03    2.75000e-04    1.80600e-02    1.83450e-02
    2.30515e+03    1.66810e+02    0.00000e+00    1.73500e-03    9.34000e-03    1.03350e-02    1.06800e-02    0.00000e+00    0.00000e+00    1.18600e-02    1.75000e-04    2.00000e-04    8.58500e-03    1.90000e-04    1.61100e-02    1.68650e-02
    2.30515e+03    2.15443e+02    0.00000e+00    1.26500e-03    7.36000e-03    1.19050e-02    1.08400e-02    0.00000e+00    0.00000e+00    1.53700e-02    1.05000e-04    1.15000e-04    7.85500e-03    1.35000e-04    1.53100e-02    1.35300e-02
    2.30515e+03    2.78256e+02    0.00000e+00    8.25000e-04    6.20000e-03    1.29550e-02    1.08400e-02    0.00000e+00    0.00000e+00    1.73000e-02    4.50000e-05    5.50000e-05    6.04500e-03    5.00000e-05    1.48300e-02    1.12600e-02
    2.30515e+03    3.59381e+02    0.00000e+00    5.15000e-04    4.57000e-03    1.32600e-02    1.08900e-02    0.00000e+00    5.00000e-06    2.02850e-02    2.00000e-05    5.00000e-06    3.87000e-03    2.50000e-05    1.45550e-02    7.98000e-03
    2.30515e+03    4.64159e+02    0.00000e+00    2.80000e-04    3.33000e-03    1.26600e-02    1.12950e-02    0.00000e+00    0.00000e+00    2.21450e-02    1.50000e-05    1.00000e-05    2.07000e-03    5.00000e-06    1.47350e-02    4.49000e-03
    2.30515e+03    5.99484e+02    0.00000e+00    9.50000e-05    2.27000e-03    1.19200e-02    1.32900e-02    0.00000e+00    0.00000e+00    2.01750e-02    5.00000e-06    5.00000e-06    5.45000e-04    0.00000e+00    1.38350e-02    1.63500e-03
    2.30515e+03    7.74264e+02    0.00000e+00    2.50000e-05    1.31000e-03    7.96000e-03    1.72250e-02    0.00000e+00    0.00000e+00    1.56000e-02    0.00000e+00    0.00000e+00    7.50000e-05    0.00000e+00    1.07350e-02    2.20000e-04
    2.30515e+03    1.00000e+03    0.00000e+00    0.00000e+00    4.80000e-04    3.62500e-03    2.86750e-02    0.00000e+00    0.00000e+00    5.88000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50500e-03    1.00000e-05
    2.30515e+03    1.29155e+03    0.00000e+00    0.00000e+00    2.00000e-05    4.30000e-04    1.70300e-02    0.00000e+00    0.00000e+00    1.50000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35000e-04    0.00000e+00
    2.30515e+03    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
