 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    8.45729e+04    1.66810e+03    0.00000e+00    9.03485e-01    1.37218e+00    5.71365e-01    6.23015e-01    5.90000e-04    5.40000e-04    2.23000e-02    7.67165e-01    7.66190e-01    8.34430e-01    7.62815e-01    7.99230e-01    8.71970e-01
    8.45729e+04    2.15443e+03    0.00000e+00    6.74460e-01    1.12029e+00    4.92675e-01    5.27920e-01    5.05000e-04    4.30000e-04    3.02200e-02    6.32180e-01    6.37075e-01    6.82750e-01    6.27515e-01    5.98775e-01    7.08695e-01
    8.45729e+04    2.78256e+03    0.00000e+00    4.85455e-01    8.81800e-01    4.17545e-01    4.35025e-01    3.35000e-04    3.80000e-04    3.90200e-02    5.16760e-01    5.18715e-01    5.37805e-01    5.03365e-01    4.31890e-01    5.56415e-01
    8.45729e+04    3.59381e+03    0.00000e+00    3.32645e-01    6.67730e-01    3.40190e-01    3.45825e-01    2.00000e-04    2.55000e-04    4.98400e-02    4.10945e-01    4.17455e-01    4.10210e-01    3.92705e-01    2.95790e-01    4.17600e-01
    8.45729e+04    4.64159e+03    0.00000e+00    2.16055e-01    4.87050e-01    2.66225e-01    2.66370e-01    2.10000e-04    2.10000e-04    6.44250e-02    3.17555e-01    3.23300e-01    3.01850e-01    2.97540e-01    1.86640e-01    2.92780e-01
    8.45729e+04    5.99484e+03    0.00000e+00    1.32510e-01    3.27990e-01    2.04240e-01    1.92405e-01    8.50000e-05    1.50000e-04    7.97650e-02    2.41440e-01    2.46240e-01    2.12415e-01    2.13475e-01    1.12865e-01    1.90175e-01
    8.45729e+04    7.74264e+03    0.00000e+00    7.33700e-02    2.18230e-01    1.49360e-01    1.32080e-01    9.00000e-05    8.50000e-05    9.60800e-02    1.79245e-01    1.80090e-01    1.42825e-01    1.46260e-01    6.12450e-02    1.13800e-01
    8.45729e+04    1.00000e+04    0.00000e+00    3.76350e-02    1.43150e-01    1.02505e-01    8.56050e-02    4.50000e-05    2.00000e-05    1.06765e-01    1.24840e-01    1.26685e-01    8.82800e-02    9.24400e-02    3.03550e-02    6.28600e-02
    8.45729e+04    1.29155e+04    0.00000e+00    1.69150e-02    9.41700e-02    6.63200e-02    5.08300e-02    2.50000e-05    5.00000e-06    1.07630e-01    8.17550e-02    8.39100e-02    4.94800e-02    5.12500e-02    1.29750e-02    3.05450e-02
    8.45729e+04    1.66810e+04    0.00000e+00    6.62500e-03    6.21300e-02    3.70150e-02    2.72600e-02    1.50000e-05    0.00000e+00    9.89250e-02    4.90200e-02    4.96150e-02    2.27400e-02    2.36800e-02    4.81000e-03    1.24950e-02
    8.45729e+04    2.15443e+04    0.00000e+00    1.90000e-03    4.09900e-02    1.80450e-02    1.25000e-02    0.00000e+00    0.00000e+00    8.12000e-02    2.51000e-02    2.58250e-02    8.10500e-03    8.10500e-03    1.21000e-03    4.59000e-03
    8.45729e+04    2.78256e+04    0.00000e+00    3.75000e-04    2.79600e-02    6.76000e-03    4.56000e-03    0.00000e+00    5.00000e-06    6.23700e-02    9.64000e-03    1.00850e-02    1.63000e-03    1.64500e-03    2.40000e-04    1.09000e-03
    8.45729e+04    3.59381e+04    0.00000e+00    8.00000e-05    2.09900e-02    1.54500e-03    1.19000e-03    0.00000e+00    5.00000e-06    4.48550e-02    2.27500e-03    2.45000e-03    1.00000e-04    1.40000e-04    2.00000e-05    1.00000e-04
    8.45729e+04    4.64159e+04    0.00000e+00    5.00000e-06    7.35000e-03    4.50000e-05    1.30000e-04    0.00000e+00    0.00000e+00    1.61900e-02    8.50000e-05    5.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-01    0.00000e+00    1.91050e-02    1.73900e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11100e-02    1.15150e-02    1.11600e-02    1.09400e-02    0.00000e+00    1.10550e-02
    9.19635e+04    1.66810e-01    0.00000e+00    2.56685e-01    2.33650e-01    0.00000e+00    0.00000e+00    5.00000e-06    2.00000e-05    1.50000e-05    1.48060e-01    1.45660e-01    1.48530e-01    1.47860e-01    0.00000e+00    1.48065e-01
    9.19635e+04    2.15443e-01    0.00000e+00    4.96790e-01    4.57670e-01    0.00000e+00    0.00000e+00    4.00000e-05    5.00000e-06    4.50000e-05    2.84375e-01    2.83375e-01    2.85310e-01    2.80925e-01    0.00000e+00    2.85535e-01
    9.19635e+04    2.78256e-01    0.00000e+00    7.59950e-01    6.97560e-01    0.00000e+00    0.00000e+00    3.50000e-05    4.50000e-05    4.50000e-05    4.31980e-01    4.29905e-01    4.31260e-01    4.28210e-01    0.00000e+00    4.33110e-01
    9.19635e+04    3.59381e-01    0.00000e+00    1.04956e+00    9.45850e-01    0.00000e+00    0.00000e+00    7.00000e-05    7.50000e-05    8.00000e-05    5.85490e-01    5.88695e-01    5.88665e-01    5.86455e-01    0.00000e+00    5.88595e-01
    9.19635e+04    4.64159e-01    0.00000e+00    1.34811e+00    1.20655e+00    1.00000e-05    1.50000e-05    1.70000e-04    9.50000e-05    7.00000e-05    7.45790e-01    7.46115e-01    7.48510e-01    7.45540e-01    0.00000e+00    7.49585e-01
    9.19635e+04    5.99484e-01    0.00000e+00    1.63930e+00    1.45595e+00    2.00000e-05    2.00000e-05    1.65000e-04    1.55000e-04    1.25000e-04    9.03085e-01    9.05200e-01    9.04715e-01    9.00380e-01    0.00000e+00    9.05245e-01
    9.19635e+04    7.74264e-01    0.00000e+00    1.94635e+00    1.72608e+00    3.00000e-05    9.00000e-05    2.40000e-04    1.80000e-04    1.95000e-04    1.06523e+00    1.06205e+00    1.06296e+00    1.06356e+00    0.00000e+00    1.06360e+00
    9.19635e+04    1.00000e+00    0.00000e+00    2.30301e+00    2.02211e+00    5.00000e-05    1.10000e-04    3.05000e-04    2.70000e-04    2.30000e-04    1.23630e+00    1.23876e+00    1.23821e+00    1.23674e+00    0.00000e+00    1.24133e+00
    9.19635e+04    1.29155e+00    0.00000e+00    2.69458e+00    2.34146e+00    1.95000e-04    3.05000e-04    4.25000e-04    2.70000e-04    3.20000e-04    1.43396e+00    1.43558e+00    1.43145e+00    1.43101e+00    0.00000e+00    1.43467e+00
    9.19635e+04    1.66810e+00    0.00000e+00    3.12326e+00    2.68107e+00    3.75000e-04    5.30000e-04    5.50000e-04    4.55000e-04    4.85000e-04    1.64545e+00    1.63864e+00    1.64965e+00    1.63848e+00    0.00000e+00    1.64846e+00
    9.19635e+04    2.15443e+00    0.00000e+00    3.58954e+00    3.04698e+00    6.95000e-04    1.03000e-03    6.35000e-04    5.90000e-04    6.85000e-04    1.86173e+00    1.86986e+00    1.86631e+00    1.86600e+00    0.00000e+00    1.86605e+00
    9.19635e+04    2.78256e+00    0.00000e+00    4.03594e+00    3.41877e+00    1.23000e-03    1.61000e-03    7.70000e-04    7.15000e-04    8.00000e-04    2.08686e+00    2.08730e+00    2.08869e+00    2.08725e+00    0.00000e+00    2.08598e+00
    9.19635e+04    3.59381e+00    0.00000e+00    4.48338e+00    3.76652e+00    2.43000e-03    3.19000e-03    8.80000e-04    7.90000e-04    8.95000e-04    2.30203e+00    2.29990e+00    2.30611e+00    2.30442e+00    0.00000e+00    2.30518e+00
    9.19635e+04    4.64159e+00    0.00000e+00    4.89292e+00    4.10685e+00    4.08500e-03    5.28500e-03    1.22000e-03    8.75000e-04    1.01000e-03    2.50853e+00    2.51229e+00    2.51505e+00    2.50543e+00    0.00000e+00    2.51118e+00
    9.19635e+04    5.99484e+00    0.00000e+00    5.27695e+00    4.41052e+00    6.36000e-03    9.03500e-03    1.47000e-03    1.05000e-03    1.15000e-03    2.69360e+00    2.69401e+00    2.68985e+00    2.67962e+00    0.00000e+00    2.69077e+00
