 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    9.57713e+03    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.15443e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.78256e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    3.59381e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    4.64159e-01    0.00000e+00    2.64000e-03    4.02000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58000e-03    1.72500e-03    1.76500e-03    1.84000e-03    1.70500e-03    1.79000e-03
    9.57713e+03    5.99484e-01    0.00000e+00    3.02750e-02    4.42100e-02    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    2.01200e-02    2.08250e-02    2.00850e-02    2.01750e-02    2.11000e-02    2.06900e-02
    9.57713e+03    7.74264e-01    0.00000e+00    3.93500e-02    6.04600e-02    5.00000e-06    2.50000e-05    5.00000e-06    0.00000e+00    0.00000e+00    2.74250e-02    2.81050e-02    2.66650e-02    2.74850e-02    2.85400e-02    2.83350e-02
    9.57713e+03    1.00000e+00    0.00000e+00    4.51200e-02    6.72200e-02    6.00000e-05    6.00000e-05    0.00000e+00    0.00000e+00    5.00000e-06    3.14650e-02    3.16700e-02    3.13750e-02    3.11850e-02    3.37000e-02    3.18850e-02
    9.57713e+03    1.29155e+00    0.00000e+00    4.96900e-02    7.51700e-02    6.50000e-05    1.20000e-04    0.00000e+00    0.00000e+00    5.00000e-06    3.59100e-02    3.51300e-02    3.47450e-02    3.54150e-02    3.74100e-02    3.45700e-02
    9.57713e+03    1.66810e+00    0.00000e+00    5.80700e-02    8.78400e-02    1.85000e-04    3.20000e-04    1.00000e-05    1.00000e-05    0.00000e+00    3.89800e-02    3.93500e-02    3.83750e-02    3.93300e-02    4.13900e-02    3.95050e-02
    9.57713e+03    2.15443e+00    0.00000e+00    6.66100e-02    1.00170e-01    5.15000e-04    5.90000e-04    1.50000e-05    1.00000e-05    2.00000e-05    4.46350e-02    4.36450e-02    4.42050e-02    4.47750e-02    4.79450e-02    4.43250e-02
    9.57713e+03    2.78256e+00    0.00000e+00    7.86100e-02    1.16210e-01    6.75000e-04    9.55000e-04    2.00000e-05    1.00000e-05    0.00000e+00    4.95350e-02    4.94500e-02    4.94000e-02    4.87050e-02    5.49750e-02    5.09250e-02
    9.57713e+03    3.59381e+00    0.00000e+00    8.92400e-02    1.30260e-01    1.18000e-03    1.47000e-03    2.00000e-05    1.00000e-05    0.00000e+00    5.53150e-02    5.51000e-02    5.59650e-02    5.51100e-02    6.19500e-02    5.55550e-02
    9.57713e+03    4.64159e+00    0.00000e+00    1.00440e-01    1.42180e-01    1.74000e-03    2.49000e-03    4.00000e-05    3.00000e-05    5.00000e-06    6.10250e-02    6.00900e-02    5.94650e-02    5.99300e-02    7.02500e-02    6.03600e-02
    9.57713e+03    5.99484e+00    0.00000e+00    1.09375e-01    1.55520e-01    2.84500e-03    3.91000e-03    1.00000e-05    3.00000e-05    1.50000e-05    6.42950e-02    6.53900e-02    6.49300e-02    6.49750e-02    7.83750e-02    6.44200e-02
    9.57713e+03    7.74264e+00    0.00000e+00    1.16350e-01    1.67490e-01    4.34500e-03    5.87500e-03    2.50000e-05    3.00000e-05    1.00000e-05    6.82500e-02    6.92350e-02    6.86650e-02    6.85100e-02    8.49450e-02    6.90850e-02
    9.57713e+03    1.00000e+01    0.00000e+00    1.22225e-01    1.75490e-01    6.23000e-03    9.06000e-03    3.50000e-05    4.50000e-05    1.50000e-05    7.05000e-02    7.02500e-02    7.11600e-02    7.12650e-02    9.19350e-02    7.17950e-02
    9.57713e+03    1.29155e+01    0.00000e+00    1.27150e-01    1.80640e-01    9.88500e-03    1.25250e-02    4.00000e-05    6.50000e-05    2.00000e-05    7.40950e-02    7.32600e-02    7.35250e-02    7.12750e-02    9.78050e-02    7.30400e-02
    9.57713e+03    1.66810e+01    0.00000e+00    1.29045e-01    1.83170e-01    1.37300e-02    1.74250e-02    4.00000e-05    2.50000e-05    2.50000e-05    7.32850e-02    7.41800e-02    7.51950e-02    7.54550e-02    1.01465e-01    7.49600e-02
    9.57713e+03    2.15443e+01    0.00000e+00    1.28785e-01    1.81380e-01    1.89700e-02    2.28500e-02    4.50000e-05    6.00000e-05    2.50000e-05    7.31200e-02    7.42000e-02    7.53700e-02    7.51950e-02    1.06125e-01    7.55100e-02
    9.57713e+03    2.78256e+01    0.00000e+00    1.25910e-01    1.78750e-01    2.53200e-02    2.91100e-02    3.00000e-05    8.00000e-05    4.00000e-05    7.23750e-02    7.33950e-02    7.51150e-02    7.38350e-02    1.09660e-01    7.56950e-02
    9.57713e+03    3.59381e+01    0.00000e+00    1.24140e-01    1.75550e-01    3.15650e-02    3.52200e-02    5.50000e-05    3.50000e-05    4.00000e-05    7.13600e-02    7.09000e-02    7.24200e-02    7.31850e-02    1.09680e-01    7.30450e-02
    9.57713e+03    4.64159e+01    0.00000e+00    1.18060e-01    1.70100e-01    3.64950e-02    4.16650e-02    3.50000e-05    4.00000e-05    3.50000e-05    6.93000e-02    6.92700e-02    7.13600e-02    6.98400e-02    1.11140e-01    7.17050e-02
    9.57713e+03    5.99484e+01    0.00000e+00    1.10030e-01    1.61420e-01    4.19900e-02    4.58150e-02    4.00000e-05    5.50000e-05    3.00000e-05    6.55350e-02    6.55300e-02    6.94550e-02    6.75900e-02    1.08695e-01    6.88200e-02
    9.57713e+03    7.74264e+01    0.00000e+00    1.03115e-01    1.54420e-01    4.44400e-02    4.97150e-02    6.50000e-05    3.50000e-05    2.00000e-05    6.19850e-02    6.24800e-02    6.55350e-02    6.46750e-02    1.06570e-01    6.71850e-02
    9.57713e+03    1.00000e+02    0.00000e+00    9.27350e-02    1.42280e-01    4.58000e-02    5.10900e-02    2.50000e-05    2.50000e-05    5.50000e-05    5.71850e-02    5.81050e-02    6.39200e-02    6.10700e-02    1.02195e-01    6.48300e-02
    9.57713e+03    1.29155e+02    0.00000e+00    8.24400e-02    1.31450e-01    4.65400e-02    5.23050e-02    2.00000e-05    2.50000e-05    4.00000e-05    5.30250e-02    5.37350e-02    6.12150e-02    5.78050e-02    9.66050e-02    6.38250e-02
    9.57713e+03    1.66810e+02    0.00000e+00    7.25400e-02    1.20450e-01    4.44250e-02    4.99300e-02    3.00000e-05    3.00000e-05    1.00000e-05    4.74000e-02    4.86300e-02    5.95700e-02    5.45100e-02    8.79150e-02    6.35700e-02
    9.57713e+03    2.15443e+02    0.00000e+00    6.14450e-02    1.09600e-01    4.15450e-02    4.79650e-02    3.50000e-05    1.00000e-05    2.00000e-05    4.36650e-02    4.38850e-02    5.74050e-02    5.11750e-02    7.79700e-02    6.33800e-02
    9.57713e+03    2.78256e+02    0.00000e+00    4.95650e-02    1.00960e-01    3.89000e-02    4.56050e-02    4.00000e-05    1.00000e-05    3.00000e-05    3.86900e-02    3.93900e-02    5.46250e-02    4.87300e-02    6.61350e-02    6.28150e-02
    9.57713e+03    3.59381e+02    0.00000e+00    4.03850e-02    8.68200e-02    3.55350e-02    4.02750e-02    2.50000e-05    2.00000e-05    2.50000e-05    3.36150e-02    3.33250e-02    4.97600e-02    4.55850e-02    5.06800e-02    5.92650e-02
    9.57713e+03    4.64159e+02    0.00000e+00    3.02950e-02    7.11700e-02    3.13900e-02    3.41950e-02    2.00000e-05    2.00000e-05    9.50000e-05    2.84450e-02    2.85700e-02    4.40700e-02    4.34450e-02    3.82650e-02    5.05300e-02
    9.57713e+03    5.99484e+02    0.00000e+00    2.14800e-02    5.44200e-02    2.81350e-02    2.92450e-02    5.00000e-06    1.50000e-05    1.90000e-04    2.33350e-02    2.35250e-02    3.78100e-02    4.26400e-02    2.65400e-02    3.95900e-02
    9.57713e+03    7.74264e+02    0.00000e+00    1.42350e-02    3.84700e-02    2.41700e-02    2.28200e-02    1.00000e-05    1.50000e-05    4.45000e-04    1.77150e-02    1.86050e-02    3.23800e-02    4.06100e-02    1.65450e-02    2.83650e-02
    9.57713e+03    1.00000e+03    0.00000e+00    9.15500e-03    2.45700e-02    1.98400e-02    1.79150e-02    5.00000e-06    0.00000e+00    1.08500e-03    1.31100e-02    1.47600e-02    2.63300e-02    3.67500e-02    9.05500e-03    1.80800e-02
    9.57713e+03    1.29155e+03    0.00000e+00    5.23500e-03    1.49300e-02    1.43050e-02    1.21650e-02    0.00000e+00    0.00000e+00    1.77500e-03    9.72000e-03    9.93500e-03    1.94450e-02    3.15450e-02    4.22000e-03    9.67500e-03
    9.57713e+03    1.66810e+03    0.00000e+00    2.47500e-03    7.10000e-03    1.05400e-02    7.60000e-03    0.00000e+00    0.00000e+00    2.31000e-03    5.51000e-03    6.65000e-03    1.27850e-02    2.41900e-02    1.62000e-03    4.29500e-03
    9.57713e+03    2.15443e+03    0.00000e+00    1.08500e-03    3.11000e-03    6.49000e-03    4.19000e-03    0.00000e+00    0.00000e+00    2.19000e-03    2.76500e-03    3.51500e-03    7.01500e-03    1.63550e-02    5.15000e-04    1.44000e-03
    9.57713e+03    2.78256e+03    0.00000e+00    2.85000e-04    1.25000e-03    2.71500e-03    1.70000e-03    0.00000e+00    0.00000e+00    1.33000e-03    9.60000e-04    1.55000e-03    2.34500e-03    8.92500e-03    8.00000e-05    3.05000e-04
    9.57713e+03    3.59381e+03    0.00000e+00    6.50000e-05    2.20000e-04    8.05000e-04    4.40000e-04    0.00000e+00    0.00000e+00    7.05000e-04    1.95000e-04    3.30000e-04    5.55000e-04    3.05500e-03    2.00000e-05    1.50000e-05
    9.57713e+03    4.64159e+03    0.00000e+00    0.00000e+00    8.00000e-05    4.50000e-05    2.00000e-05    0.00000e+00    0.00000e+00    2.80000e-04    5.00000e-06    1.00000e-05    2.50000e-05    3.80000e-04    0.00000e+00    0.00000e+00
    9.57713e+03    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.57713e+03    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
