 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    5.54836e+02    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    4.64159e-04    0.00000e+00    1.00000e-05    6.00000e-05    5.00000e-06    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06
    5.54836e+02    5.99484e-04    0.00000e+00    5.50000e-05    8.00000e-05    2.00000e-05    4.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    3.50000e-05    4.50000e-05    2.00000e-05    4.50000e-05    7.50000e-05    2.00000e-05
    5.54836e+02    7.74264e-04    0.00000e+00    1.35000e-04    2.00000e-04    1.50000e-05    3.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    6.50000e-05    3.00000e-05    1.05000e-04    7.00000e-05    9.00000e-05    8.00000e-05
    5.54836e+02    1.00000e-03    0.00000e+00    1.55000e-04    3.10000e-04    3.00000e-05    6.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.15000e-04    1.10000e-04    8.00000e-05    8.00000e-05    1.60000e-04    1.10000e-04
    5.54836e+02    1.29155e-03    0.00000e+00    2.55000e-04    5.30000e-04    7.00000e-05    9.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.95000e-04    1.40000e-04    1.85000e-04    1.95000e-04    2.65000e-04    1.55000e-04
    5.54836e+02    1.66810e-03    0.00000e+00    3.20000e-04    7.30000e-04    1.35000e-04    1.40000e-04    0.00000e+00    0.00000e+00    0.00000e+00    2.05000e-04    2.40000e-04    2.65000e-04    2.10000e-04    3.20000e-04    2.10000e-04
    5.54836e+02    2.15443e-03    0.00000e+00    5.80000e-04    9.90000e-04    1.75000e-04    2.25000e-04    0.00000e+00    0.00000e+00    0.00000e+00    2.60000e-04    3.20000e-04    3.15000e-04    3.10000e-04    4.60000e-04    3.05000e-04
    5.54836e+02    2.78256e-03    0.00000e+00    7.55000e-04    1.38000e-03    3.00000e-04    3.25000e-04    0.00000e+00    0.00000e+00    0.00000e+00    4.15000e-04    4.80000e-04    4.90000e-04    4.10000e-04    6.55000e-04    4.40000e-04
    5.54836e+02    3.59381e-03    0.00000e+00    9.30000e-04    1.77000e-03    4.40000e-04    3.60000e-04    0.00000e+00    0.00000e+00    0.00000e+00    5.20000e-04    5.95000e-04    6.75000e-04    5.60000e-04    8.65000e-04    7.40000e-04
    5.54836e+02    4.64159e-03    0.00000e+00    1.42500e-03    2.80000e-03    5.10000e-04    5.65000e-04    0.00000e+00    0.00000e+00    5.00000e-06    7.05000e-04    7.55000e-04    7.40000e-04    6.90000e-04    1.26000e-03    7.65000e-04
    5.54836e+02    5.99484e-03    0.00000e+00    1.64500e-03    3.23000e-03    5.55000e-04    7.70000e-04    0.00000e+00    0.00000e+00    0.00000e+00    1.02500e-03    9.70000e-04    1.05000e-03    1.04000e-03    1.45000e-03    1.09000e-03
    5.54836e+02    7.74264e-03    0.00000e+00    2.56500e-03    4.24000e-03    7.00000e-04    8.85000e-04    0.00000e+00    0.00000e+00    1.00000e-05    1.25500e-03    1.30500e-03    1.38000e-03    1.32000e-03    2.31500e-03    1.49500e-03
    5.54836e+02    1.00000e-02    0.00000e+00    2.87500e-03    5.80000e-03    1.01000e-03    1.08000e-03    0.00000e+00    0.00000e+00    0.00000e+00    1.62500e-03    1.96500e-03    1.74500e-03    1.67000e-03    2.72500e-03    1.86500e-03
    5.54836e+02    1.29155e-02    0.00000e+00    3.57000e-03    7.18000e-03    1.36000e-03    1.52000e-03    5.00000e-06    0.00000e+00    5.00000e-06    2.32500e-03    2.14000e-03    2.17000e-03    2.11000e-03    3.57000e-03    2.32000e-03
    5.54836e+02    1.66810e-02    0.00000e+00    4.65500e-03    8.74000e-03    1.65500e-03    2.01000e-03    0.00000e+00    0.00000e+00    5.00000e-06    2.78500e-03    2.85000e-03    2.98000e-03    2.80500e-03    4.25000e-03    3.10000e-03
    5.54836e+02    2.15443e-02    0.00000e+00    5.62500e-03    1.08100e-02    1.95000e-03    2.38500e-03    0.00000e+00    0.00000e+00    5.00000e-06    3.51500e-03    3.36500e-03    3.67500e-03    3.52500e-03    5.52000e-03    3.77500e-03
    5.54836e+02    2.78256e-02    0.00000e+00    6.87500e-03    1.26600e-02    2.56000e-03    2.84500e-03    0.00000e+00    0.00000e+00    4.00000e-05    4.26500e-03    4.33000e-03    4.41500e-03    4.11000e-03    6.81500e-03    4.56000e-03
    5.54836e+02    3.59381e-02    0.00000e+00    8.68000e-03    1.55400e-02    3.08500e-03    3.64000e-03    0.00000e+00    5.00000e-06    2.00000e-05    4.88500e-03    4.93000e-03    5.16000e-03    5.11000e-03    7.69000e-03    5.30500e-03
    5.54836e+02    4.64159e-02    0.00000e+00    9.96500e-03    1.91400e-02    3.54000e-03    4.09000e-03    0.00000e+00    0.00000e+00    6.00000e-05    5.78500e-03    5.72000e-03    6.25500e-03    6.24000e-03    9.34500e-03    6.48500e-03
    5.54836e+02    5.99484e-02    0.00000e+00    1.10900e-02    2.19200e-02    4.12000e-03    5.02500e-03    0.00000e+00    0.00000e+00    2.00000e-05    6.65000e-03    6.74500e-03    7.06500e-03    6.82000e-03    1.14650e-02    7.55000e-03
    5.54836e+02    7.74264e-02    0.00000e+00    1.31850e-02    2.42500e-02    4.96500e-03    5.91000e-03    0.00000e+00    0.00000e+00    6.50000e-05    7.65500e-03    7.82000e-03    8.00000e-03    7.52500e-03    1.24450e-02    8.44000e-03
    5.54836e+02    1.00000e-01    0.00000e+00    1.51000e-02    2.88600e-02    5.56000e-03    6.36000e-03    5.00000e-06    0.00000e+00    3.50000e-05    8.36000e-03    8.53000e-03    9.07500e-03    8.85000e-03    1.47050e-02    9.23000e-03
    5.54836e+02    1.29155e-01    0.00000e+00    1.60050e-02    3.04400e-02    6.52500e-03    7.62500e-03    5.00000e-06    0.00000e+00    9.50000e-05    9.43500e-03    9.93000e-03    1.01300e-02    9.61000e-03    1.59150e-02    1.06700e-02
    5.54836e+02    1.66810e-01    0.00000e+00    1.75200e-02    3.20200e-02    7.16000e-03    8.77500e-03    5.00000e-06    0.00000e+00    1.30000e-04    1.04250e-02    1.05000e-02    1.10600e-02    1.04900e-02    1.79100e-02    1.17850e-02
    5.54836e+02    2.15443e-01    0.00000e+00    1.93250e-02    3.55200e-02    7.71000e-03    9.08500e-03    5.00000e-06    0.00000e+00    1.50000e-04    1.09850e-02    1.07650e-02    1.18800e-02    1.12100e-02    1.88300e-02    1.28050e-02
    5.54836e+02    2.78256e-01    0.00000e+00    1.96250e-02    3.79200e-02    8.47000e-03    1.01100e-02    0.00000e+00    0.00000e+00    1.60000e-04    1.14000e-02    1.16050e-02    1.18250e-02    1.15350e-02    2.04900e-02    1.31150e-02
    5.54836e+02    3.59381e-01    0.00000e+00    2.05150e-02    3.66300e-02    9.35500e-03    1.04450e-02    1.50000e-05    0.00000e+00    2.40000e-04    1.20500e-02    1.20500e-02    1.26500e-02    1.20450e-02    2.16600e-02    1.43400e-02
    5.54836e+02    4.64159e-01    0.00000e+00    2.12300e-02    3.89800e-02    9.89000e-03    1.15600e-02    5.00000e-06    5.00000e-06    3.05000e-04    1.21600e-02    1.24100e-02    1.33450e-02    1.19350e-02    2.20250e-02    1.42400e-02
    5.54836e+02    5.99484e-01    0.00000e+00    2.02650e-02    3.82200e-02    9.91500e-03    1.19600e-02    1.00000e-05    1.00000e-05    3.60000e-04    1.17500e-02    1.21100e-02    1.32700e-02    1.17800e-02    2.24300e-02    1.46200e-02
    5.54836e+02    7.74264e-01    0.00000e+00    2.05200e-02    3.81200e-02    1.05200e-02    1.23700e-02    2.00000e-05    0.00000e+00    4.85000e-04    1.24150e-02    1.19100e-02    1.32350e-02    1.13350e-02    2.33750e-02    1.48300e-02
    5.54836e+02    1.00000e+00    0.00000e+00    1.86500e-02    3.64600e-02    1.04300e-02    1.28300e-02    0.00000e+00    0.00000e+00    5.55000e-04    1.16250e-02    1.15500e-02    1.31850e-02    1.08950e-02    2.36150e-02    1.58500e-02
    5.54836e+02    1.29155e+00    0.00000e+00    1.84000e-02    3.55100e-02    1.07050e-02    1.23500e-02    3.50000e-05    0.00000e+00    7.10000e-04    1.10650e-02    1.09500e-02    1.30100e-02    1.07450e-02    2.44100e-02    1.61050e-02
    5.54836e+02    1.66810e+00    0.00000e+00    1.70850e-02    3.33600e-02    1.02450e-02    1.27900e-02    4.00000e-05    5.00000e-06    8.55000e-04    1.04700e-02    1.05100e-02    1.29550e-02    1.01900e-02    2.47050e-02    1.59500e-02
    5.54836e+02    2.15443e+00    0.00000e+00    1.58450e-02    3.13100e-02    9.68500e-03    1.22550e-02    3.50000e-05    1.00000e-05    1.01500e-03    9.67500e-03    9.76000e-03    1.28900e-02    9.03000e-03    2.52500e-02    1.67900e-02
    5.54836e+02    2.78256e+00    0.00000e+00    1.45650e-02    2.88000e-02    8.59500e-03    1.18350e-02    7.00000e-05    5.00000e-06    1.17000e-03    9.07000e-03    8.70500e-03    1.23800e-02    8.18000e-03    2.52900e-02    1.63700e-02
    5.54836e+02    3.59381e+00    0.00000e+00    1.28950e-02    2.58200e-02    8.38500e-03    1.21400e-02    1.10000e-04    0.00000e+00    1.61000e-03    8.27500e-03    7.82500e-03    1.24200e-02    7.40500e-03    2.56450e-02    1.72750e-02
    5.54836e+02    4.64159e+00    0.00000e+00    1.10050e-02    2.32300e-02    8.26500e-03    1.12100e-02    1.40000e-04    1.00000e-05    2.03000e-03    6.96500e-03    6.76000e-03    1.20350e-02    6.61500e-03    2.70000e-02    1.79950e-02
    5.54836e+02    5.99484e+00    0.00000e+00    9.96000e-03    2.02500e-02    7.08500e-03    1.10550e-02    1.40000e-04    0.00000e+00    2.33500e-03    5.86500e-03    5.74500e-03    1.14850e-02    5.75000e-03    2.67350e-02    1.81900e-02
    5.54836e+02    7.74264e+00    0.00000e+00    8.47500e-03    1.81700e-02    6.65500e-03    1.07850e-02    1.90000e-04    5.00000e-06    2.84500e-03    5.18500e-03    4.92000e-03    1.08550e-02    4.89000e-03    2.68650e-02    1.98150e-02
    5.54836e+02    1.00000e+01    0.00000e+00    6.96000e-03    1.69800e-02    6.27500e-03    1.10550e-02    2.65000e-04    1.00000e-05    3.67000e-03    4.42500e-03    4.18000e-03    1.13450e-02    3.89500e-03    2.67300e-02    2.02850e-02
    5.54836e+02    1.29155e+01    0.00000e+00    6.11000e-03    1.48500e-02    5.49000e-03    1.10800e-02    3.85000e-04    1.00000e-05    4.43000e-03    3.21500e-03    3.51000e-03    1.11500e-02    3.10000e-03    2.62950e-02    2.10150e-02
    5.54836e+02    1.66810e+01    0.00000e+00    4.51000e-03    1.35000e-02    4.65500e-03    1.10300e-02    4.25000e-04    1.50000e-05    5.30000e-03    2.69500e-03    2.50500e-03    1.18100e-02    2.17000e-03    2.67000e-02    2.18550e-02
    5.54836e+02    2.15443e+01    0.00000e+00    3.82000e-03    1.17900e-02    4.01500e-03    1.02200e-02    5.30000e-04    1.00000e-05    6.65500e-03    1.85000e-03    1.78500e-03    1.21050e-02    1.56000e-03    2.62200e-02    2.15700e-02
    5.54836e+02    2.78256e+01    0.00000e+00    3.00000e-03    9.94000e-03    3.68500e-03    9.76000e-03    7.30000e-04    2.50000e-05    8.03000e-03    1.31000e-03    1.58500e-03    1.22800e-02    1.02500e-03    2.54900e-02    2.09750e-02
    5.54836e+02    3.59381e+01    0.00000e+00    2.24000e-03    7.95000e-03    3.28500e-03    9.09500e-03    1.02000e-03    1.50000e-05    9.78500e-03    1.04000e-03    9.70000e-04    1.19200e-02    7.55000e-04    2.41850e-02    1.88900e-02
    5.54836e+02    4.64159e+01    0.00000e+00    1.68500e-03    6.73000e-03    3.51000e-03    8.70000e-03    1.23000e-03    5.00000e-06    1.19550e-02    7.30000e-04    7.35000e-04    1.02400e-02    4.85000e-04    2.29600e-02    1.70400e-02
    5.54836e+02    5.99484e+01    0.00000e+00    1.04500e-03    4.88000e-03    3.69500e-03    7.89500e-03    2.14500e-03    1.00000e-05    1.49000e-02    3.15000e-04    3.55000e-04    8.78500e-03    1.95000e-04    2.11900e-02    1.42600e-02
    5.54836e+02    7.74264e+01    0.00000e+00    5.90000e-04    3.85000e-03    4.99000e-03    7.51500e-03    2.89500e-03    5.00000e-06    1.82000e-02    2.05000e-04    2.05000e-04    6.18500e-03    9.00000e-05    1.87250e-02    1.18950e-02
    5.54836e+02    1.00000e+02    0.00000e+00    2.30000e-04    2.99000e-03    7.28500e-03    7.54000e-03    4.56500e-03    5.00000e-06    2.13150e-02    9.50000e-05    9.50000e-05    3.19000e-03    5.00000e-05    1.57100e-02    8.40000e-03
    5.54836e+02    1.29155e+02    0.00000e+00    1.05000e-04    2.15000e-03    1.11050e-02    7.97500e-03    7.38500e-03    1.00000e-05    2.36350e-02    2.00000e-05    5.50000e-05    1.46500e-03    1.00000e-05    1.15850e-02    5.25500e-03
    5.54836e+02    1.66810e+02    0.00000e+00    1.00000e-05    1.20000e-03    1.84400e-02    9.09000e-03    1.38100e-02    5.00000e-06    2.37050e-02    5.00000e-06    5.00000e-06    2.55000e-04    0.00000e+00    6.39500e-03    1.46500e-03
    5.54836e+02    2.15443e+02    0.00000e+00    0.00000e+00    7.90000e-04    3.44950e-02    1.25600e-02    3.40700e-02    5.00000e-06    1.91200e-02    5.00000e-06    0.00000e+00    2.00000e-05    0.00000e+00    1.63000e-03    5.00000e-05
    5.54836e+02    2.78256e+02    0.00000e+00    0.00000e+00    1.70000e-04    3.73750e-02    1.19650e-02    9.29905e-01    5.00000e-06    5.78000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    0.00000e+00
    5.54836e+02    3.59381e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    4.64159e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    5.99484e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    7.74264e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.00000e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.29155e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.54836e+02    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
